time	type	subtype	content
2343.856	event	input	poke_6_out
2343.993	event	input	poke_6
2344.045	event	input	poke_6_out
2344.057	event	input	poke_6
2344.285	state		no_reward
2344.385	state		reward_consumption
2344.473	event	input	poke_6_out
2344.499	event	input	poke_6
2344.596	event	input	poke_6_out
2344.901	event	sync	rsync
2345.596	event	timer	consumption_timer
2345.596	state		inter_trial_interval
2348.147	state		initiation_state
2349.114	event	input	poke_5
2349.115	state		forced_choice_right
2349.161	event	input	poke_5_out
2349.474	event	input	poke_6
2349.475	state		chose_right
2349.476	variable	print	{"n_trials": 221, "n_rewards": 126, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.6835926, "threshold_crossed": true}
2349.522	event	input	poke_6_out
2349.614	event	input	poke_6
2349.723	event	input	poke_6_out
2349.772	event	input	poke_6
2349.779	event	sync	rsync
2349.810	event	input	poke_6_out
2349.845	event	input	poke_6
2349.977	state		reward_right
2350.042	state		reward_consumption
2350.981	event	sync	rsync
2351.349	event	input	poke_6_out
2351.442	event	input	poke_6
2351.466	event	input	poke_6_out
2352.466	event	timer	consumption_timer
2352.466	state		inter_trial_interval
2355.233	state		initiation_state
2355.989	event	input	poke_5
2355.990	state		choice_state
2356.024	event	input	poke_5_out
2356.330	event	input	poke_6
2356.332	state		chose_right
2356.332	variable	print	{"n_trials": 222, "n_rewards": 127, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7207714, "threshold_crossed": true}
2356.381	event	input	poke_6_out
2356.404	event	input	poke_6
2356.425	event	input	poke_6_out
2356.558	event	input	poke_6
2356.604	event	input	poke_6_out
2356.630	event	input	poke_6
2356.833	state		reward_right
2356.898	state		reward_consumption
2358.153	event	input	poke_6_out
2358.178	event	input	poke_6
2358.401	event	input	poke_6_out
2358.452	event	input	poke_6
2358.538	event	input	poke_6_out
2358.593	event	input	poke_6
2358.671	event	input	poke_6_out
2359.672	event	timer	consumption_timer
2359.672	state		inter_trial_interval
2360.129	event	sync	rsync
2361.266	state		initiation_state
2361.520	event	input	poke_5
2361.521	state		choice_state
2361.552	event	input	poke_5_out
2361.861	event	input	poke_6
2361.862	state		chose_right
2361.863	variable	print	{"n_trials": 223, "n_rewards": 128, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7535816, "threshold_crossed": true}
2361.967	event	input	poke_6_out
2362.031	event	input	poke_6
2362.253	event	input	poke_6_out
2362.279	event	input	poke_6
2362.363	state		reward_right
2362.372	event	input	poke_6_out
2362.386	event	input	poke_6
2362.433	state		reward_consumption
2363.868	event	input	poke_6_out
2363.883	event	input	poke_6
2364.279	event	input	poke_6_out
2364.330	event	input	poke_6
2364.409	event	input	poke_6_out
2364.464	event	input	poke_6
2364.549	event	input	poke_6_out
2364.610	event	input	poke_6
2364.689	event	input	poke_6_out
2364.764	event	input	poke_6
2364.795	event	input	poke_6_out
2365.796	event	timer	consumption_timer
2365.796	state		inter_trial_interval
2366.820	event	sync	rsync
2367.709	event	sync	rsync
2368.779	state		initiation_state
2369.577	event	input	poke_5
2369.578	state		choice_state
2369.598	event	input	poke_5_out
2369.921	event	input	poke_6
2369.922	state		chose_right
2369.923	variable	print	{"n_trials": 224, "n_rewards": 129, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7825366, "threshold_crossed": true}
2369.991	event	input	poke_6_out
2370.086	event	input	poke_6
2370.274	event	input	poke_6_out
2370.289	event	input	poke_6
2370.424	state		reward_right
2370.489	state		reward_consumption
2371.679	event	input	poke_6_out
2371.735	event	input	poke_6
2371.795	event	input	poke_6_out
2372.795	event	timer	consumption_timer
2372.795	state		inter_trial_interval
2374.023	event	input	poke_5
2374.070	event	input	poke_5_out
2374.089	event	sync	rsync
2374.126	event	input	poke_5
2374.258	event	input	poke_5_out
2374.746	state		initiation_state
2375.273	event	sync	rsync
2375.492	event	input	poke_5
2375.493	state		forced_choice_right
2375.595	event	input	poke_5_out
2375.921	event	input	poke_6
2375.922	state		chose_right
2375.923	variable	print	{"n_trials": 225, "n_rewards": 129, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7825366, "threshold_crossed": true}
2376.066	event	input	poke_6_out
2376.106	event	input	poke_6
2376.141	event	input	poke_6_out
2376.169	event	input	poke_6
2376.424	state		no_reward
2376.524	state		reward_consumption
2376.789	event	input	poke_6_out
2376.908	event	input	poke_6
2377.020	event	input	poke_6_out
2377.044	event	input	poke_6
2377.209	event	input	poke_6_out
2378.210	event	timer	consumption_timer
2378.210	state		inter_trial_interval
2380.994	state		initiation_state
2381.260	event	input	poke_5
2381.261	state		choice_state
2381.332	event	input	poke_5_out
2381.825	event	input	poke_6
2381.826	state		chose_right
2381.827	variable	print	{"n_trials": 226, "n_rewards": 130, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8080892, "threshold_crossed": true}
2381.895	event	input	poke_6_out
2382.006	event	input	poke_6
2382.075	event	input	poke_6_out
2382.115	event	input	poke_6
2382.159	event	input	poke_6_out
2382.168	event	input	poke_6
2382.328	state		reward_right
2382.393	state		reward_consumption
2384.147	event	input	poke_6_out
2384.234	event	input	poke_6
2384.250	event	input	poke_6_out
2384.622	event	sync	rsync
2385.250	event	timer	consumption_timer
2385.250	state		inter_trial_interval
2385.781	event	sync	rsync
2388.079	event	input	poke_5
2388.127	state		initiation_state
2388.136	event	input	poke_5_out
2388.510	event	input	poke_5
2388.512	state		choice_state
2388.560	event	input	poke_5_out
2388.872	event	input	poke_6
2388.873	state		chose_right
2388.874	variable	print	{"n_trials": 227, "n_rewards": 131, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8306393, "threshold_crossed": true}
2388.903	event	input	poke_6_out
2389.101	event	input	poke_6
2389.220	event	input	poke_6_out
2389.234	event	input	poke_6
2389.340	event	input	poke_6_out
2389.352	event	input	poke_6
2389.375	state		reward_right
2389.440	state		reward_consumption
2390.877	event	input	poke_6_out
2390.928	event	input	poke_6
2390.974	event	input	poke_6_out
2391.922	event	sync	rsync
2391.974	event	timer	consumption_timer
2391.974	state		inter_trial_interval
2393.688	state		initiation_state
2396.760	event	input	poke_5
2396.761	state		choice_state
2396.846	event	input	poke_5_out
2397.251	event	input	poke_6
2397.252	state		chose_right
2397.253	variable	print	{"n_trials": 228, "n_rewards": 132, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8505397, "threshold_crossed": true}
2397.333	event	input	poke_6_out
2397.380	event	input	poke_6
2397.481	event	input	poke_6_out
2397.492	event	input	poke_6
2397.614	event	input	poke_6_out
2397.647	event	input	poke_6
2397.734	event	input	poke_6_out
2397.751	event	input	poke_6
2397.753	state		reward_right
2397.818	state		reward_consumption
2399.117	event	input	poke_6_out
2399.190	event	input	poke_6
2399.245	event	input	poke_6_out
2399.295	event	input	poke_6
2399.398	event	input	poke_6_out
2400.399	event	timer	consumption_timer
2400.399	state		inter_trial_interval
2400.562	event	sync	rsync
2401.869	state		initiation_state
2402.394	event	sync	rsync
2403.292	event	input	poke_5
2403.293	state		choice_state
2403.353	event	input	poke_5_out
2403.709	event	input	poke_6
2403.710	state		chose_right
2403.711	variable	print	{"n_trials": 229, "n_rewards": 133, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.1318983, "threshold_crossed": false}
2403.800	event	input	poke_6_out
2403.857	event	input	poke_6
2403.896	event	input	poke_6_out
2403.904	event	input	poke_6
2404.042	event	input	poke_6_out
2404.062	event	input	poke_6
2404.212	state		reward_right
2404.277	state		reward_consumption
2405.761	event	sync	rsync
2406.222	event	input	poke_6_out
2406.238	event	input	poke_6
2406.302	event	input	poke_6_out
2407.303	event	timer	consumption_timer
2407.303	state		inter_trial_interval
2409.831	event	input	poke_5
2409.873	event	input	poke_5_out
2409.900	state		initiation_state
2409.919	event	sync	rsync
2409.943	event	input	poke_5
2409.944	state		choice_state
2409.982	event	input	poke_5_out
2410.398	event	input	poke_6
2410.399	state		chose_right
2410.400	variable	print	{"n_trials": 230, "n_rewards": 133, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.1163998, "threshold_crossed": false}
2410.499	event	input	poke_6_out
2410.584	event	input	poke_6
2410.659	event	input	poke_6_out
2410.708	event	input	poke_6
2410.776	event	input	poke_6_out
2410.793	event	input	poke_6
2410.901	state		no_reward
2411.001	state		reward_consumption
2411.326	event	input	poke_6_out
2411.394	event	input	poke_6
2411.488	event	input	poke_6_out
2412.402	event	input	poke_5
2412.489	event	timer	consumption_timer
2412.489	state		inter_trial_interval
2412.524	event	input	poke_5_out
2413.737	state		initiation_state
2414.699	event	input	poke_5
2414.701	state		forced_choice_left
2414.808	event	input	poke_5_out
2415.147	event	input	poke_4
2415.148	state		chose_left
2415.149	variable	print	{"n_trials": 231, "n_rewards": 134, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.1163998, "threshold_crossed": false}
2415.294	event	input	poke_4_out
2415.351	event	input	poke_4
2415.389	event	input	poke_4_out
2415.432	event	input	poke_4
2415.650	state		reward_left
2415.724	state		reward_consumption
2416.884	event	sync	rsync
2417.342	event	input	poke_4_out
2417.423	event	input	poke_4
2417.472	event	input	poke_4_out
2417.521	event	input	poke_4
2417.565	event	input	poke_4_out
2418.566	event	timer	consumption_timer
2418.566	state		inter_trial_interval
2419.685	event	sync	rsync
2420.983	state		initiation_state
2421.465	event	input	poke_5
2421.466	state		choice_state
2421.518	event	input	poke_5_out
2421.921	event	input	poke_4
2421.923	state		chose_left
2421.924	variable	print	{"n_trials": 232, "n_rewards": 135, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2202256, "threshold_crossed": false}
2422.019	event	input	poke_4_out
2422.126	event	input	poke_4
2422.179	event	input	poke_4_out
2422.196	event	input	poke_4
2422.424	state		reward_left
2422.498	state		reward_consumption
2424.239	event	input	poke_4_out
2424.299	event	input	poke_4
2424.351	event	input	poke_4_out
2425.352	event	timer	consumption_timer
2425.352	state		inter_trial_interval
2425.412	event	sync	rsync
2426.271	event	input	poke_5
2426.329	event	input	poke_5_out
2427.008	event	input	poke_6
2427.058	event	input	poke_6_out
2427.090	event	input	poke_6
2427.108	state		initiation_state
2427.194	event	input	poke_6_out
2432.585	event	sync	rsync
2435.507	event	input	poke_5
2435.508	state		forced_choice_left
2435.559	event	input	poke_5_out
2435.913	event	sync	rsync
2436.003	event	input	poke_4
2436.004	state		chose_left
2436.005	variable	print	{"n_trials": 233, "n_rewards": 136, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.2202256, "threshold_crossed": false}
2436.177	event	input	poke_4_out
2436.201	event	input	poke_4
2436.229	event	input	poke_4_out
2436.305	event	input	poke_4
2436.505	state		reward_left
2436.579	state		reward_consumption
2438.464	event	input	poke_4_out
2439.465	event	timer	consumption_timer
2439.465	state		inter_trial_interval
2441.349	event	sync	rsync
2441.686	state		initiation_state
2442.896	event	input	poke_4
2442.945	event	input	poke_4_out
2443.015	event	input	poke_4
2443.679	event	input	poke_4_out
2443.690	event	input	poke_4
2443.811	event	input	poke_4_out
2443.860	event	input	poke_4
2443.942	event	input	poke_4_out
2445.916	event	input	poke_5
2445.917	state		choice_state
2445.969	event	input	poke_5_out
2446.081	event	sync	rsync
2446.379	event	input	poke_4
2446.380	state		chose_left
2446.381	variable	print	{"n_trials": 234, "n_rewards": 137, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3118515, "threshold_crossed": false}
2446.502	event	input	poke_4_out
2446.546	event	input	poke_4
2446.882	state		reward_left
2446.956	state		reward_consumption
2448.325	event	input	poke_4_out
2448.361	event	input	poke_4
2448.434	event	input	poke_4_out
2448.501	event	input	poke_4
2448.548	event	input	poke_4_out
2449.549	event	timer	consumption_timer
2449.549	state		inter_trial_interval
2450.965	event	sync	rsync
2451.026	state		initiation_state
2451.563	event	input	poke_5
2451.565	state		choice_state
2451.640	event	input	poke_5_out
2452.074	event	input	poke_4
2452.076	state		chose_left
2452.077	variable	print	{"n_trials": 235, "n_rewards": 138, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3927111, "threshold_crossed": false}
2452.560	event	sync	rsync
2452.577	state		reward_left
2452.651	state		reward_consumption
2454.565	event	input	poke_4_out
2454.626	event	input	poke_4
2454.691	event	input	poke_4_out
2455.691	event	timer	consumption_timer
2455.691	state		inter_trial_interval
2456.517	event	sync	rsync
2456.788	event	input	poke_5
2456.873	state		initiation_state
2456.894	event	input	poke_5_out
2457.419	event	input	poke_4
2458.252	event	input	poke_4_out
2458.274	event	input	poke_4
2458.394	event	input	poke_4_out
2459.093	event	input	poke_5
2459.094	state		choice_state
2459.172	event	input	poke_5_out
2459.236	event	sync	rsync
2459.568	event	input	poke_6
2459.569	state		chose_right
2459.570	variable	print	{"n_trials": 236, "n_rewards": 138, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3465663, "threshold_crossed": false}
2459.651	event	input	poke_6_out
2459.793	event	input	poke_6
2460.013	event	input	poke_6_out
2460.071	state		no_reward
2460.075	event	input	poke_6
2460.146	event	input	poke_6_out
2460.163	event	input	poke_6
2460.171	state		reward_consumption
2460.321	event	input	poke_6_out
2460.346	event	input	poke_6
2460.458	event	input	poke_6_out
2461.459	event	timer	consumption_timer
2461.459	state		inter_trial_interval
2463.528	event	sync	rsync
2464.090	state		initiation_state
2464.503	event	input	poke_5
2464.505	state		forced_choice_right
2464.578	event	input	poke_5_out
2465.013	event	input	poke_6
2465.014	state		chose_right
2465.015	variable	print	{"n_trials": 237, "n_rewards": 139, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3465663, "threshold_crossed": false}
2465.132	event	input	poke_6_out
2465.277	event	input	poke_6
2465.516	state		reward_right
2465.581	state		reward_consumption
2466.614	event	sync	rsync
2467.560	event	input	poke_6_out
2467.593	event	input	poke_6
2467.703	event	input	poke_6_out
2467.732	event	input	poke_6
2467.844	event	input	poke_6_out
2468.845	event	timer	consumption_timer
2468.845	state		inter_trial_interval
2470.539	state		initiation_state
2471.249	event	input	poke_5
2471.250	state		choice_state
2471.292	event	input	poke_5_out
2471.474	event	sync	rsync
2471.807	event	input	poke_6
2471.808	state		chose_right
2471.809	variable	print	{"n_trials": 238, "n_rewards": 139, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3058437, "threshold_crossed": false}
2472.030	event	input	poke_6_out
2472.050	event	input	poke_6
2472.310	state		no_reward
2472.410	state		reward_consumption
2472.554	event	input	poke_6_out
2473.554	event	timer	consumption_timer
2473.554	state		inter_trial_interval
2474.144	event	sync	rsync
2474.926	event	input	poke_5
2475.026	event	input	poke_5_out
2475.036	state		initiation_state
2477.301	event	input	poke_5
2477.302	state		choice_state
2477.371	event	input	poke_5_out
2477.813	event	input	poke_6
2477.815	state		chose_right
2477.815	variable	print	{"n_trials": 239, "n_rewards": 139, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2699061, "threshold_crossed": false}
2477.872	event	input	poke_6_out
2477.976	event	input	poke_6
2478.316	state		no_reward
2478.416	state		reward_consumption
2478.976	event	input	poke_6_out
2478.995	event	input	poke_6
2479.140	event	input	poke_6_out
2480.141	event	timer	consumption_timer
2480.141	state		inter_trial_interval
2481.792	state		initiation_state
2482.257	event	input	poke_5
2482.258	state		choice_state
2482.297	event	input	poke_5_out
2482.338	event	sync	rsync
2482.778	event	input	poke_6
2482.779	state		chose_right
2482.780	variable	print	{"n_trials": 240, "n_rewards": 139, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2381913, "threshold_crossed": false}
2482.845	event	input	poke_6_out
2482.959	event	input	poke_6
2483.281	state		no_reward
2483.381	state		reward_consumption
2483.558	event	input	poke_6_out
2483.571	event	input	poke_6
2483.904	event	input	poke_6_out
2483.933	event	input	poke_6
2484.065	event	input	poke_6_out
2485.065	event	timer	consumption_timer
2485.065	state		inter_trial_interval
2485.349	event	input	poke_5
2485.415	event	input	poke_5_out
2485.729	event	input	poke_5
2485.805	event	input	poke_5_out
2487.833	state		initiation_state
2488.158	event	input	poke_5
2488.160	state		choice_state
2488.231	event	input	poke_5_out
2488.561	event	sync	rsync
2488.600	event	input	poke_6
2488.602	state		chose_right
2488.603	variable	print	{"n_trials": 241, "n_rewards": 139, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.2102031, "threshold_crossed": false}
2488.671	event	input	poke_6_out
2488.764	event	input	poke_6
2488.839	event	input	poke_6_out
2488.870	event	input	poke_6
2489.055	event	input	poke_6_out
2489.081	event	input	poke_6
2489.103	state		no_reward
2489.192	event	input	poke_6_out
2489.203	state		reward_consumption
2489.214	event	input	poke_6
2489.353	event	input	poke_6_out
2489.844	event	input	poke_6
2489.937	event	input	poke_6_out
2490.937	event	timer	consumption_timer
2490.937	state		inter_trial_interval
2492.802	state		initiation_state
2492.803	event	input	poke_5
2492.804	state		choice_state
2492.887	event	input	poke_5_out
2493.211	event	input	poke_4
2493.212	state		chose_left
2493.213	variable	print	{"n_trials": 242, "n_rewards": 140, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3030067, "threshold_crossed": false}
2493.386	event	input	poke_4_out
2493.475	event	input	poke_4
2493.714	state		reward_left
2493.788	state		reward_consumption
2495.368	event	input	poke_4_out
2495.417	event	input	poke_4
2495.470	event	input	poke_4_out
2496.471	event	timer	consumption_timer
2496.471	state		inter_trial_interval
2497.312	event	sync	rsync
2497.898	event	input	poke_5
2497.969	event	input	poke_5_out
2498.456	state		initiation_state
2499.307	event	input	poke_4
2499.560	event	input	poke_4_out
2499.573	event	input	poke_4
2500.325	event	input	poke_4_out
2501.359	event	input	poke_5
2501.360	state		choice_state
2501.425	event	input	poke_5_out
2501.681	event	sync	rsync
2501.723	event	input	poke_4
2501.724	state		chose_left
2501.725	variable	print	{"n_trials": 243, "n_rewards": 141, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3849055, "threshold_crossed": false}
2501.815	event	input	poke_4_out
2501.926	event	input	poke_4
2502.226	state		reward_left
2502.300	state		reward_consumption
2503.252	event	input	poke_4_out
2503.303	event	input	poke_4
2503.335	event	input	poke_4_out
2504.336	event	timer	consumption_timer
2504.336	state		inter_trial_interval
2505.778	event	input	poke_5
2505.841	event	input	poke_5_out
2506.731	state		initiation_state
2507.297	event	input	poke_4
2507.714	event	input	poke_4_out
2507.746	event	input	poke_4
2507.853	event	input	poke_4_out
2507.875	event	input	poke_4
2508.339	event	input	poke_4_out
2508.382	event	input	poke_4
2508.511	event	input	poke_4_out
2508.727	event	sync	rsync
2509.858	event	input	poke_5
2509.859	state		forced_choice_left
2509.899	event	input	poke_5_out
2510.248	event	input	poke_4
2510.250	state		chose_left
2510.250	variable	print	{"n_trials": 244, "n_rewards": 142, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3849055, "threshold_crossed": false}
2510.364	event	input	poke_4_out
2510.433	event	input	poke_4
2510.751	state		reward_left
2510.825	state		reward_consumption
2512.196	event	input	poke_4_out
2512.236	event	input	poke_4
2512.297	event	input	poke_4_out
2513.072	event	sync	rsync
2513.298	event	timer	consumption_timer
2513.298	state		inter_trial_interval
2513.758	event	input	poke_5
2513.808	event	input	poke_5_out
2515.162	state		initiation_state
2515.224	event	input	poke_5
2515.225	state		choice_state
2515.302	event	input	poke_5_out
2515.952	event	input	poke_6
2515.953	state		chose_right
2515.954	variable	print	{"n_trials": 245, "n_rewards": 142, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.339678, "threshold_crossed": false}
2516.033	event	input	poke_6_out
2516.149	event	input	poke_6
2516.268	event	input	poke_6_out
2516.313	event	input	poke_6
2516.408	event	input	poke_6_out
2516.423	event	input	poke_6
2516.455	state		no_reward
2516.481	event	sync	rsync
2516.555	state		reward_consumption
2516.728	event	input	poke_6_out
2516.774	event	input	poke_6
2516.873	event	input	poke_6_out
2517.051	event	input	poke_6
2517.258	event	input	poke_6_out
2518.259	event	timer	consumption_timer
2518.259	state		inter_trial_interval
2519.072	event	input	poke_5
2519.168	event	input	poke_5_out
2519.293	state		initiation_state
2519.755	event	input	poke_4
2519.880	event	input	poke_4_out
2519.916	event	input	poke_4
2520.585	event	input	poke_4_out
2520.659	event	input	poke_4
2520.736	event	input	poke_4_out
2520.768	event	input	poke_4
2520.906	event	input	poke_4_out
2523.654	event	sync	rsync
2523.904	event	input	poke_5
2523.905	state		choice_state
2524.002	event	input	poke_5_out
2524.406	event	input	poke_4
2524.408	state		chose_left
2524.409	variable	print	{"n_trials": 246, "n_rewards": 143, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4172678, "threshold_crossed": false}
2524.909	state		reward_left
2524.983	state		reward_consumption
2525.019	event	sync	rsync
2527.278	event	input	poke_4_out
2527.333	event	input	poke_4
2527.420	event	input	poke_4_out
2528.421	event	timer	consumption_timer
2528.421	state		inter_trial_interval
2529.503	event	sync	rsync
2529.533	state		initiation_state
2531.476	event	input	poke_4
2531.655	event	input	poke_4_out
2531.675	event	input	poke_4
2532.322	event	input	poke_4_out
2532.356	event	input	poke_4
2532.413	event	input	poke_4_out
2534.458	event	input	poke_5
2534.459	state		choice_state
2534.573	event	input	poke_5_out
2535.016	event	input	poke_4
2535.018	state		chose_left
2535.019	variable	print	{"n_trials": 247, "n_rewards": 143, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4857407, "threshold_crossed": false}
2535.168	event	input	poke_4_out
2535.222	event	input	poke_4
2535.519	state		no_reward
2535.619	state		reward_consumption
2536.034	event	input	poke_4_out
2536.055	event	input	poke_4
2536.094	event	input	poke_4_out
2537.095	event	timer	consumption_timer
2537.095	state		inter_trial_interval
2538.350	event	sync	rsync
2538.813	state		initiation_state
2539.145	event	sync	rsync
2539.347	event	input	poke_5
2539.348	state		forced_choice_right
2539.438	event	input	poke_5_out
2539.808	event	input	poke_4
2539.911	event	input	poke_4_out
2539.932	event	input	poke_4
2540.381	event	input	poke_4_out
2540.445	event	input	poke_4
2540.500	event	input	poke_4_out
2541.199	event	input	poke_6
2541.200	state		chose_right
2541.201	variable	print	{"n_trials": 248, "n_rewards": 143, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4857407, "threshold_crossed": false}
2541.328	event	input	poke_6_out
2541.418	event	input	poke_6
2541.495	event	input	poke_6_out
2541.538	event	input	poke_6
2541.638	event	input	poke_6_out
2541.674	event	input	poke_6
2541.702	state		no_reward
2541.786	event	input	poke_6_out
2541.802	state		reward_consumption
2541.817	event	input	poke_6
2541.937	event	input	poke_6_out
2541.955	event	input	poke_6
2542.116	event	input	poke_6_out
2542.221	event	input	poke_6
2542.623	event	input	poke_6_out
2543.624	event	timer	consumption_timer
2543.624	state		inter_trial_interval
2544.888	state		initiation_state
2546.210	event	sync	rsync
2546.894	event	input	poke_5
2546.896	state		choice_state
2547.000	event	input	poke_5_out
2547.473	event	input	poke_6
2547.474	state		chose_right
2547.475	variable	print	{"n_trials": 249, "n_rewards": 143, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4286646, "threshold_crossed": false}
2547.554	event	input	poke_6_out
2547.679	event	input	poke_6
2547.798	event	input	poke_6_out
2547.879	event	input	poke_6
2547.975	state		no_reward
2548.030	event	input	poke_6_out
2548.059	event	input	poke_6
2548.080	state		reward_consumption
2548.322	event	input	poke_6_out
2548.350	event	input	poke_6
2548.388	event	input	poke_6_out
2548.533	event	input	poke_6
2548.571	event	input	poke_6_out
2548.625	event	input	poke_6
2548.769	event	input	poke_6_out
2549.770	event	timer	consumption_timer
2549.770	state		inter_trial_interval
2549.929	event	sync	rsync
2552.013	state		initiation_state
2554.097	event	input	poke_5
2554.098	state		choice_state
2554.190	event	input	poke_5_out
2554.586	event	input	poke_4
2554.587	state		chose_left
2554.588	variable	print	{"n_trials": 250, "n_rewards": 144, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4957983, "threshold_crossed": false}
2554.694	event	input	poke_4_out
2554.795	event	input	poke_4
2555.089	state		reward_left
2555.163	state		reward_consumption
2557.303	event	input	poke_4_out
2558.304	event	timer	consumption_timer
2558.304	state		inter_trial_interval
2558.968	event	sync	rsync
2560.235	state		initiation_state
2562.113	event	input	poke_5
2562.114	state		forced_choice_left
2562.213	event	input	poke_5_out
2562.536	event	input	poke_4
2562.537	state		chose_left
2562.538	variable	print	{"n_trials": 251, "n_rewards": 144, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4957983, "threshold_crossed": false}
2562.646	event	input	poke_4_out
2562.729	event	input	poke_4
2563.038	state		no_reward
2563.138	state		reward_consumption
2563.485	event	input	poke_4_out
2563.530	event	input	poke_4
2563.590	event	input	poke_4_out
2564.590	event	timer	consumption_timer
2564.590	state		inter_trial_interval
2565.259	event	sync	rsync
2566.887	state		initiation_state
2567.602	event	input	poke_4
2568.301	event	input	poke_4_out
2568.322	event	input	poke_4
2568.420	event	input	poke_4_out
2568.808	event	input	poke_5
2568.809	state		choice_state
2568.879	event	input	poke_5_out
2569.253	event	input	poke_4
2569.254	state		chose_left
2569.255	variable	print	{"n_trials": 252, "n_rewards": 144, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.5550436, "threshold_crossed": false}
2569.374	event	input	poke_4_out
2569.450	event	input	poke_4
2569.756	state		no_reward
2569.856	state		reward_consumption
2570.035	event	input	poke_4_out
2571.036	event	timer	consumption_timer
2571.036	state		inter_trial_interval
2571.464	event	sync	rsync
2572.122	state		initiation_state
2573.133	event	input	poke_5
2573.134	state		choice_state
2573.188	event	input	poke_5_out
2573.565	event	input	poke_4
2573.566	state		chose_left
2573.567	variable	print	{"n_trials": 253, "n_rewards": 145, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.6073274, "threshold_crossed": false}
