time	type	subtype	content
1201.847	state		inter_trial_interval
1202.268	event	input	poke_5
1202.297	event	input	poke_5_out
1203.040	state		initiation_state
1203.694	event	input	poke_6
1203.770	event	input	poke_6_out
1204.025	event	input	poke_5
1204.026	state		choice_state
1204.056	event	input	poke_5_out
1204.426	event	input	poke_6
1204.427	state		chose_right
1204.428	variable	print	{"n_trials": 148, "n_rewards": 94, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7045187, "threshold_crossed": false}
1204.521	event	input	poke_6_out
1204.557	event	input	poke_6
1204.929	state		reward_right
1204.956	event	sync	rsync
1205.007	state		reward_consumption
1206.645	event	input	poke_6_out
1206.811	event	input	poke_6
1206.992	event	input	poke_6_out
1207.660	event	sync	rsync
1207.992	event	timer	consumption_timer
1207.992	state		inter_trial_interval
1208.587	event	input	poke_5
1208.625	event	input	poke_5_out
1209.792	event	input	poke_5
1209.845	event	input	poke_5_out
1210.044	event	input	poke_5
1210.126	event	input	poke_5_out
1210.531	event	input	poke_5
1210.572	event	input	poke_5_out
1210.604	event	input	poke_5
1210.657	event	input	poke_5_out
1210.947	state		initiation_state
1211.023	event	input	poke_5
1211.024	state		choice_state
1211.077	event	input	poke_5_out
1211.370	event	input	poke_6
1211.376	state		chose_right
1211.377	variable	print	{"n_trials": 149, "n_rewards": 95, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7392386, "threshold_crossed": false}
1211.415	event	input	poke_6_out
1211.450	event	input	poke_6
1211.878	state		reward_right
1211.956	state		reward_consumption
1213.938	event	input	poke_6_out
1214.541	event	sync	rsync
1214.938	event	timer	consumption_timer
1214.938	state		inter_trial_interval
1217.189	event	sync	rsync
1217.301	state		initiation_state
1226.048	event	sync	rsync
1226.773	event	sync	rsync
1227.512	event	sync	rsync
1227.748	event	input	poke_4
1227.802	event	input	poke_4_out
1228.230	event	input	poke_5
1228.232	state		choice_state
1228.296	event	input	poke_5_out
1228.390	event	sync	rsync
1228.626	event	input	poke_4
1228.627	state		chose_left
1228.628	variable	print	{"n_trials": 150, "n_rewards": 95, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6523757, "threshold_crossed": false}
1229.129	state		no_reward
1229.229	state		reward_consumption
1229.378	event	input	poke_4_out
1230.242	event	input	poke_6
1230.323	event	input	poke_6_out
1231.323	event	timer	consumption_timer
1231.323	state		inter_trial_interval
1232.409	event	input	poke_5
1232.463	event	input	poke_5_out
1232.637	state		initiation_state
1233.087	event	input	poke_5
1233.088	state		choice_state
1233.145	event	input	poke_5_out
1233.459	event	input	poke_6
1233.460	state		chose_right
1233.461	variable	print	{"n_trials": 151, "n_rewards": 95, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.6932227, "threshold_crossed": false}
1233.962	state		no_reward
1234.062	state		reward_consumption
1234.258	event	input	poke_6_out
1235.040	event	sync	rsync
1235.259	event	timer	consumption_timer
1235.259	state		inter_trial_interval
1237.451	state		initiation_state
1237.824	event	sync	rsync
1238.472	event	input	poke_5
1238.473	state		forced_choice_left
1238.499	event	input	poke_5_out
1238.525	event	input	poke_5
1238.563	event	input	poke_5_out
1239.015	event	input	poke_4
1239.016	state		chose_left
1239.016	variable	print	{"n_trials": 152, "n_rewards": 96, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": true, "mov_ave": 0.6932227, "threshold_crossed": false}
1239.517	state		reward_left
1239.608	state		reward_consumption
1242.146	event	sync	rsync
1242.673	event	input	poke_4_out
1242.695	event	input	poke_4
1243.123	event	input	poke_4_out
1243.738	event	sync	rsync
1244.123	event	timer	consumption_timer
1244.123	state		inter_trial_interval
1245.790	state		initiation_state
1246.105	event	input	poke_5
1246.106	state		choice_state
1246.171	event	input	poke_5_out
1246.749	event	input	poke_6
1246.750	state		chose_right
1246.751	variable	print	{"n_trials": 153, "n_rewards": 97, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.72927, "threshold_crossed": false}
1246.837	event	input	poke_6_out
1246.889	event	input	poke_6
1247.252	state		reward_right
1247.330	state		reward_consumption
1248.042	event	sync	rsync
1249.280	event	input	poke_6_out
1250.281	event	timer	consumption_timer
1250.281	state		inter_trial_interval
1251.004	event	input	poke_5
1251.073	event	input	poke_5_out
1251.359	event	input	poke_5
1251.414	event	input	poke_5_out
1252.508	event	input	poke_6
1252.599	event	input	poke_6_out
1252.711	event	input	poke_6
1253.011	state		initiation_state
1253.079	event	input	poke_6_out
1253.837	event	input	poke_5
1253.838	state		forced_choice_right
1253.970	event	input	poke_5_out
1254.243	event	input	poke_6
1254.245	state		chose_right
1254.245	variable	print	{"n_trials": 154, "n_rewards": 98, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.72927, "threshold_crossed": false}
1254.746	state		reward_right
1254.824	state		reward_consumption
1256.078	event	sync	rsync
1258.881	event	input	poke_6_out
1258.937	event	input	poke_6
1258.955	event	input	poke_6_out
1259.956	event	timer	consumption_timer
1259.956	state		inter_trial_interval
1262.249	event	input	poke_5
1262.291	event	input	poke_5_out
1262.550	state		initiation_state
1262.704	event	input	poke_5
1262.705	state		choice_state
1262.749	event	input	poke_5_out
1263.007	event	input	poke_6
1263.009	state		chose_right
1263.010	variable	print	{"n_trials": 155, "n_rewards": 99, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7610816, "threshold_crossed": true}
1263.510	state		reward_right
1263.588	state		reward_consumption
1265.130	event	sync	rsync
1265.939	event	input	poke_6_out
1265.974	event	input	poke_6
1266.832	event	input	poke_6_out
1267.833	event	timer	consumption_timer
1267.833	state		inter_trial_interval
1269.109	state		initiation_state
1269.213	event	input	poke_5
1269.214	state		choice_state
1269.283	event	input	poke_5_out
1269.308	event	input	poke_5
1269.329	event	input	poke_5_out
1269.698	event	input	poke_6
1269.699	state		chose_right
1269.700	variable	print	{"n_trials": 156, "n_rewards": 100, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7891552, "threshold_crossed": true}
1270.201	state		reward_right
1270.279	state		reward_consumption
1271.950	event	sync	rsync
1273.572	event	input	poke_6_out
1273.960	event	sync	rsync
1274.572	event	timer	consumption_timer
1274.572	state		inter_trial_interval
1276.262	event	input	poke_5
1276.319	event	input	poke_5_out
1276.517	event	sync	rsync
1277.226	state		initiation_state
1277.376	event	input	poke_5
1277.378	state		choice_state
1277.427	event	input	poke_5_out
1277.731	event	input	poke_6
1277.732	state		chose_right
1277.733	variable	print	{"n_trials": 157, "n_rewards": 101, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.8139301, "threshold_crossed": true}
1277.759	event	sync	rsync
1278.234	state		reward_right
1278.312	state		reward_consumption
1282.317	event	input	poke_6_out
1283.318	event	timer	consumption_timer
1283.318	state		inter_trial_interval
1284.340	event	sync	rsync
1285.067	state		initiation_state
1285.204	event	input	poke_5
1285.205	state		forced_choice_right
1285.267	event	input	poke_5_out
1285.541	event	input	poke_6
1285.542	state		chose_right
1285.543	variable	print	{"n_trials": 158, "n_rewards": 101, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.8139301, "threshold_crossed": true}
1286.044	state		no_reward
1286.144	state		reward_consumption
1286.359	event	input	poke_6_out
1286.415	event	input	poke_6
1286.433	event	input	poke_6_out
1286.731	event	sync	rsync
1287.434	event	timer	consumption_timer
1287.434	state		inter_trial_interval
1288.472	event	input	poke_5
1288.512	event	input	poke_5_out
1288.900	state		initiation_state
1289.109	event	input	poke_4
1290.269	event	input	poke_4_out
1290.619	event	input	poke_5
1290.620	state		choice_state
1290.670	event	input	poke_5_out
1290.878	event	input	poke_4
1290.879	state		chose_left
1290.880	variable	print	{"n_trials": 159, "n_rewards": 101, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.7182908, "threshold_crossed": true}
1291.381	state		no_reward
1291.481	state		reward_consumption
1291.838	event	input	poke_4_out
1291.873	event	input	poke_4
1291.928	event	input	poke_4_out
1291.947	event	input	poke_4
1291.973	event	input	poke_4_out
1291.991	event	input	poke_4
1292.297	event	input	poke_4_out
1292.652	event	sync	rsync
1292.914	event	input	poke_5
1292.960	event	input	poke_5_out
1293.298	event	timer	consumption_timer
1293.298	state		inter_trial_interval
1293.935	event	input	poke_5
1293.954	event	input	poke_5_out
1294.224	event	input	poke_5
1294.255	event	input	poke_5_out
1294.851	state		initiation_state
1294.942	event	input	poke_6
1295.103	event	input	poke_6_out
1295.377	event	input	poke_5
1295.378	state		choice_state
1295.417	event	input	poke_5_out
1295.711	event	input	poke_6
1295.712	state		chose_right
1295.713	variable	print	{"n_trials": 160, "n_rewards": 102, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7513925, "threshold_crossed": true}
1296.214	state		reward_right
1296.292	state		reward_consumption
1298.637	event	input	poke_6_out
1299.556	event	sync	rsync
1299.637	event	timer	consumption_timer
1299.637	state		inter_trial_interval
1300.799	event	input	poke_5
1300.825	event	input	poke_5_out
1300.867	event	input	poke_5
1300.894	event	input	poke_5_out
1301.145	event	input	poke_5
1301.208	event	input	poke_5_out
1301.559	event	input	poke_5
1301.578	event	input	poke_5_out
1301.610	event	input	poke_5
1301.641	event	input	poke_5_out
1301.959	state		initiation_state
1302.008	event	input	poke_5
1302.009	state		forced_choice_right
1302.112	event	input	poke_5_out
1302.400	event	input	poke_6
1302.401	state		chose_right
1302.402	variable	print	{"n_trials": 161, "n_rewards": 102, "n_blocks": 3, "forced_choice": true, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.7513925, "threshold_crossed": true}
1302.903	state		no_reward
1303.003	state		reward_consumption
1303.175	event	input	poke_6_out
1303.853	event	input	poke_4
1304.689	event	input	poke_4_out
1304.699	event	input	poke_4
1304.861	event	input	poke_4_out
1305.632	event	input	poke_5
1305.751	event	input	poke_5_out
1305.853	event	input	poke_5
1305.862	event	timer	consumption_timer
1305.862	state		inter_trial_interval
1305.943	event	input	poke_5_out
1306.008	event	input	poke_5
1306.038	event	input	poke_5_out
1306.863	event	input	poke_5
1306.926	event	input	poke_5_out
1307.862	event	input	poke_5
1307.923	event	input	poke_5_out
1308.174	event	input	poke_5
1308.188	event	input	poke_5_out
1308.392	event	sync	rsync
1308.452	event	input	poke_5
1308.470	event	input	poke_5_out
1308.531	event	input	poke_5
1308.609	event	input	poke_5_out
1308.690	state		initiation_state
1308.818	event	input	poke_5
1308.819	state		choice_state
1308.853	event	input	poke_5_out
1309.107	event	input	poke_4
1309.109	state		chose_left
1309.110	variable	print	{"n_trials": 162, "n_rewards": 102, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_4", "correct": false, "outcome": false, "mov_ave": 0.6631016, "threshold_crossed": true}
1309.610	state		no_reward
1309.710	state		reward_consumption
1309.908	event	input	poke_4_out
1310.908	event	timer	consumption_timer
1310.908	state		inter_trial_interval
1311.039	event	input	poke_6
1311.113	event	input	poke_6_out
1311.203	event	input	poke_6
1311.213	event	input	poke_6_out
1311.244	event	input	poke_6
1311.275	event	input	poke_6_out
1311.407	event	input	poke_6
1312.029	event	input	poke_6_out
1312.215	state		initiation_state
1312.806	event	input	poke_5
1312.807	state		choice_state
1312.880	event	input	poke_5_out
1313.165	event	input	poke_6
1313.166	state		chose_right
1313.167	variable	print	{"n_trials": 163, "n_rewards": 103, "n_blocks": 3, "forced_choice": false, "good_poke": "poke_6", "choice": "poke_6", "correct": true, "outcome": true, "mov_ave": 0.7026882, "threshold_crossed": true}
1313.668	state		reward_right
1313.746	state		reward_consumption
1315.430	event	sync	rsync
1316.370	event	input	poke_6_out
1317.370	event	timer	consumption_timer
1317.370	state		inter_trial_interval
1319.158	state		initiation_state
1320.213	event	input	poke_5
1320.214	state		choice_state
1320.272	event	input	poke_5_out
1320.449	event	input	poke_5
1320.463	event	input	poke_5_out
1320.629	event	input	poke_5
1320.737	event	input	poke_5_out
1321.059	event	input	poke_6
1321.061	state		chose_right
1321.062	variable	print	{"n_trials": 164, "n_rewards": 103, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": true, "outcome": false, "mov_ave": 0.2623768, "threshold_crossed": false}
1321.146	event	input	poke_6_out
1321.257	event	input	poke_6
1321.562	state		no_reward
1321.662	state		reward_consumption
1321.863	event	input	poke_6_out
1322.324	event	input	poke_5
1322.389	event	input	poke_5_out
1322.742	event	input	poke_4
1323.491	event	sync	rsync
1323.728	event	input	poke_4_out
1323.752	event	input	poke_4
1323.878	event	input	poke_4_out
1324.375	event	input	poke_5
1324.436	event	input	poke_5_out
1324.878	event	timer	consumption_timer
1324.878	state		inter_trial_interval
1324.993	event	input	poke_5
1325.002	event	input	poke_5_out
1325.654	event	input	poke_5
1325.686	event	input	poke_5_out
1326.084	event	input	poke_6
1326.102	event	input	poke_6_out
1326.384	event	input	poke_5
1326.410	event	input	poke_5_out
1326.854	event	input	poke_5
1326.908	event	input	poke_5_out
1327.311	event	input	poke_5
1327.427	event	input	poke_5_out
1327.662	event	input	poke_5
1327.757	event	input	poke_5_out
1327.855	state		initiation_state
1328.436	event	input	poke_5
1328.437	state		choice_state
1328.557	event	input	poke_5_out
1328.928	event	input	poke_6
1328.929	state		chose_right
1328.930	variable	print	{"n_trials": 165, "n_rewards": 104, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2315467, "threshold_crossed": false}
1329.431	state		reward_right
1329.509	state		reward_consumption
1330.137	event	sync	rsync
1331.669	event	input	poke_6_out
1332.670	event	timer	consumption_timer
1332.670	state		inter_trial_interval
1332.963	event	input	poke_4
1333.179	event	input	poke_4_out
1333.838	event	sync	rsync
1334.151	state		initiation_state
1335.389	event	input	poke_5
1335.390	state		choice_state
1335.412	event	input	poke_5_out
1335.665	event	input	poke_4
1335.666	state		chose_left
1335.667	variable	print	{"n_trials": 166, "n_rewards": 105, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3218423, "threshold_crossed": false}
1336.167	state		reward_left
1336.258	state		reward_consumption
1337.060	event	sync	rsync
1337.749	event	sync	rsync
1339.231	event	input	poke_4_out
1340.038	event	sync	rsync
1340.231	event	timer	consumption_timer
1340.231	state		inter_trial_interval
1340.524	event	input	poke_4
1340.589	event	input	poke_4_out
1341.286	event	input	poke_5
1341.287	state		initiation_state
1341.419	event	input	poke_5_out
1342.378	event	input	poke_4
1343.199	event	input	poke_4_out
1343.992	event	input	poke_4
1345.087	event	input	poke_4_out
1345.692	event	input	poke_4
1346.929	event	input	poke_4_out
1347.316	event	input	poke_5
1347.317	state		choice_state
1347.353	event	input	poke_5_out
1347.775	event	input	poke_4
1347.776	state		chose_left
1347.777	variable	print	{"n_trials": 167, "n_rewards": 106, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.401528, "threshold_crossed": false}
1348.278	state		reward_left
1348.369	state		reward_consumption
1349.102	event	sync	rsync
1351.566	event	input	poke_4_out
1352.382	event	sync	rsync
1352.567	event	timer	consumption_timer
1352.567	state		inter_trial_interval
1353.230	event	sync	rsync
1353.661	event	input	poke_5
1353.678	event	input	poke_5_out
1353.700	state		initiation_state
1353.709	event	input	poke_5
1353.710	state		forced_choice_left
1353.853	event	input	poke_5_out
1354.147	event	input	poke_4
1354.148	state		chose_left
1354.149	variable	print	{"n_trials": 168, "n_rewards": 107, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.401528, "threshold_crossed": false}
1354.342	event	sync	rsync
1354.650	state		reward_left
1354.741	state		reward_consumption
1357.756	event	input	poke_4_out
1358.756	event	timer	consumption_timer
1358.756	state		inter_trial_interval
1358.959	event	input	poke_5
1358.989	event	input	poke_5_out
1359.044	event	input	poke_5
1359.103	event	input	poke_5_out
1359.871	state		initiation_state
1360.285	event	input	poke_4
1360.716	event	input	poke_4_out
1361.303	event	sync	rsync
1361.368	event	input	poke_4
1362.422	event	input	poke_4_out
1362.857	event	input	poke_5
1362.858	state		forced_choice_right
1362.898	event	input	poke_5_out
1363.228	event	input	poke_4
1364.119	event	input	poke_4_out
1364.553	event	input	poke_5
1364.701	event	input	poke_5_out
1365.331	event	input	poke_6
1365.332	state		chose_right
1365.333	variable	print	{"n_trials": 169, "n_rewards": 107, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.401528, "threshold_crossed": false}
1365.459	event	input	poke_6_out
1365.481	event	input	poke_6
1365.834	state		no_reward
1365.934	state		reward_consumption
1366.136	event	input	poke_6_out
1367.137	event	timer	consumption_timer
1367.137	state		inter_trial_interval
1368.630	state		initiation_state
1369.800	event	sync	rsync
1369.838	event	input	poke_5
1369.839	state		choice_state
1369.904	event	input	poke_5_out
1370.186	event	input	poke_5
1370.213	event	input	poke_5_out
1370.708	event	input	poke_6
1370.709	state		chose_right
1370.710	variable	print	{"n_trials": 170, "n_rewards": 108, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3543472, "threshold_crossed": false}
1371.211	state		reward_right
1371.289	state		reward_consumption
1372.553	event	sync	rsync
1373.012	event	input	poke_6_out
1374.013	event	timer	consumption_timer
1374.013	state		inter_trial_interval
1374.216	event	sync	rsync
1374.408	event	input	poke_5
1374.431	event	input	poke_5_out
1375.101	event	input	poke_5
1375.202	event	input	poke_5_out
1376.762	event	input	poke_5
1376.783	event	input	poke_5_out
1376.902	state		initiation_state
1377.040	event	input	poke_5
1377.041	state		choice_state
1377.133	event	input	poke_5_out
1377.419	event	input	poke_6
1377.420	state		chose_right
1377.421	variable	print	{"n_trials": 171, "n_rewards": 109, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.3127103, "threshold_crossed": false}
1377.510	event	input	poke_6_out
1377.538	event	input	poke_6
1377.922	state		reward_right
1378.000	state		reward_consumption
1380.427	event	sync	rsync
1380.828	event	input	poke_6_out
1380.884	event	input	poke_6
1382.203	event	input	poke_6_out
1383.204	event	timer	consumption_timer
1383.204	state		inter_trial_interval
1383.974	event	input	poke_5
1384.049	event	input	poke_5_out
1384.244	state		initiation_state
1384.399	event	input	poke_5
1384.400	state		choice_state
1384.509	event	input	poke_5_out
1384.817	event	input	poke_6
1384.818	state		chose_right
1384.819	variable	print	{"n_trials": 172, "n_rewards": 110, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.2759659, "threshold_crossed": false}
1385.062	event	sync	rsync
1385.320	state		reward_right
1385.398	state		reward_consumption
1387.596	event	sync	rsync
1388.383	event	input	poke_6_out
1389.383	event	timer	consumption_timer
1389.383	state		inter_trial_interval
1389.596	event	sync	rsync
1391.799	event	input	poke_5
1391.836	event	input	poke_5_out
1392.359	state		initiation_state
1392.408	event	input	poke_5
1392.409	state		choice_state
1392.485	event	sync	rsync
1392.554	event	input	poke_5_out
1392.809	event	input	poke_6
1392.811	state		chose_right
1392.811	variable	print	{"n_trials": 173, "n_rewards": 110, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.243539, "threshold_crossed": false}
1393.312	state		no_reward
1393.412	state		reward_consumption
1393.669	event	input	poke_6_out
1394.670	event	timer	consumption_timer
1394.670	state		inter_trial_interval
1394.825	event	input	poke_4
1395.688	event	input	poke_4_out
1397.035	event	input	poke_5
1397.124	event	input	poke_5_out
1397.350	state		initiation_state
1397.483	event	input	poke_5
1397.484	state		forced_choice_right
1397.566	event	input	poke_5_out
1397.993	event	input	poke_6
1397.994	state		chose_right
1397.995	variable	print	{"n_trials": 174, "n_rewards": 111, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": true, "mov_ave": 0.243539, "threshold_crossed": false}
1398.350	event	sync	rsync
1398.495	state		reward_right
1398.573	state		reward_consumption
1400.386	event	input	poke_6_out
1401.387	event	timer	consumption_timer
1401.387	state		inter_trial_interval
1401.571	event	input	poke_5
1401.621	event	input	poke_5_out
1402.939	event	sync	rsync
1403.362	event	input	poke_5
1403.414	event	input	poke_5_out
1403.605	event	input	poke_5
1403.762	event	input	poke_5_out
1403.947	event	input	poke_5
1404.081	event	input	poke_5_out
1404.371	state		initiation_state
1404.564	event	input	poke_5
1404.565	state		choice_state
1404.646	event	input	poke_5_out
1404.914	event	input	poke_4
1404.916	state		chose_left
1404.917	variable	print	{"n_trials": 175, "n_rewards": 112, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.3324255, "threshold_crossed": false}
1405.417	state		reward_left
1405.508	state		reward_consumption
1408.758	event	sync	rsync
1408.793	event	input	poke_4_out
1409.794	event	timer	consumption_timer
1409.794	state		inter_trial_interval
1411.679	event	sync	rsync
1412.218	event	input	poke_5
1412.220	state		initiation_state
1412.289	event	input	poke_5_out
1412.855	event	input	poke_5
1412.857	state		choice_state
1412.883	event	input	poke_5_out
1412.921	event	sync	rsync
1413.167	event	input	poke_4
1413.168	state		chose_left
1413.169	variable	print	{"n_trials": 176, "n_rewards": 112, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": false, "mov_ave": 0.4108676, "threshold_crossed": false}
1413.670	state		no_reward
1413.770	state		reward_consumption
1413.979	event	input	poke_4_out
1414.979	event	timer	consumption_timer
1414.979	state		inter_trial_interval
1417.593	state		initiation_state
1421.513	event	sync	rsync
1422.547	event	input	poke_4
1423.250	event	input	poke_4_out
1423.701	event	input	poke_5
1423.702	state		choice_state
1423.757	event	input	poke_5_out
1424.031	event	input	poke_4
1424.033	state		chose_left
1424.033	variable	print	{"n_trials": 177, "n_rewards": 113, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4800925, "threshold_crossed": false}
1424.534	state		reward_left
1424.625	state		reward_consumption
1427.136	event	input	poke_4_out
1427.176	event	input	poke_4
1427.553	event	input	poke_4_out
1428.553	event	timer	consumption_timer
1428.553	state		inter_trial_interval
1428.599	event	sync	rsync
1429.870	event	input	poke_5
1429.943	event	input	poke_5_out
1430.898	event	input	poke_5
1430.924	event	input	poke_5_out
1431.107	event	input	poke_5
1431.129	event	input	poke_5_out
1431.392	state		initiation_state
1431.501	event	input	poke_4
1431.509	event	input	poke_4_out
1431.797	event	input	poke_5
1431.798	state		forced_choice_right
1431.829	event	input	poke_5_out
1432.054	event	input	poke_4
1432.942	event	input	poke_4_out
1433.244	event	input	poke_5
1433.312	event	input	poke_5_out
1433.598	event	input	poke_5
1433.633	event	input	poke_5_out
1433.733	event	input	poke_5
1433.825	event	input	poke_5_out
1434.300	event	input	poke_5
1434.348	event	input	poke_5_out
1434.793	event	input	poke_6
1434.794	state		chose_right
1434.795	variable	print	{"n_trials": 178, "n_rewards": 113, "n_blocks": 4, "forced_choice": true, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4800925, "threshold_crossed": false}
1434.847	event	input	poke_6_out
1434.944	event	input	poke_6
1435.296	state		no_reward
1435.396	state		reward_consumption
1435.558	event	input	poke_6_out
1435.594	event	input	poke_6
1435.621	event	input	poke_6_out
1435.679	event	input	poke_6
1435.760	event	input	poke_6_out
1436.057	event	input	poke_6
1436.080	event	input	poke_6_out
1436.318	event	input	poke_6
1436.409	event	input	poke_6_out
1437.409	event	timer	consumption_timer
1437.409	state		inter_trial_interval
1437.956	event	sync	rsync
1438.685	event	input	poke_5
1438.776	event	input	poke_5_out
1439.027	event	input	poke_5
1439.084	event	input	poke_5_out
1439.340	event	input	poke_5
1439.425	event	input	poke_5_out
1439.759	event	input	poke_5
1439.781	event	input	poke_5_out
1440.210	state		initiation_state
1440.260	event	input	poke_5
1440.261	state		choice_state
1440.361	event	input	poke_5_out
1440.695	event	input	poke_6
1440.696	state		chose_right
1440.697	variable	print	{"n_trials": 179, "n_rewards": 113, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.4236801, "threshold_crossed": false}
1441.198	state		no_reward
1441.298	state		reward_consumption
1441.344	event	input	poke_6_out
1442.099	event	sync	rsync
1442.345	event	timer	consumption_timer
1442.345	state		inter_trial_interval
1443.437	event	input	poke_5
1443.516	event	input	poke_5_out
1443.856	event	input	poke_5
1443.934	event	input	poke_5_out
1444.150	event	input	poke_5
1444.218	event	sync	rsync
1444.309	event	input	poke_5_out
1444.760	event	input	poke_5
1445.138	event	input	poke_5_out
1445.140	state		initiation_state
1445.218	event	input	poke_5
1445.219	state		choice_state
1445.265	event	input	poke_5_out
1445.579	event	input	poke_6
1445.581	state		chose_right
1445.582	variable	print	{"n_trials": 180, "n_rewards": 113, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_6", "correct": false, "outcome": false, "mov_ave": 0.3738964, "threshold_crossed": false}
1445.644	event	input	poke_6_out
1445.732	event	input	poke_6
1446.082	state		no_reward
1446.182	state		reward_consumption
1446.268	event	input	poke_6_out
1446.595	event	input	poke_5
1446.705	event	input	poke_5_out
1447.269	event	timer	consumption_timer
1447.269	state		inter_trial_interval
1447.387	event	sync	rsync
1447.417	event	input	poke_4
1448.359	event	input	poke_4_out
1448.819	state		initiation_state
1448.855	event	input	poke_5
1448.857	state		choice_state
1448.995	event	input	poke_5_out
1449.006	event	sync	rsync
1449.259	event	input	poke_4
1449.260	state		chose_left
1449.261	variable	print	{"n_trials": 181, "n_rewards": 114, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.4474655, "threshold_crossed": false}
1449.762	state		reward_left
1449.853	state		reward_consumption
1451.243	event	sync	rsync
1452.388	event	input	poke_4_out
1453.210	event	input	poke_5
1453.389	event	timer	consumption_timer
1453.389	state		inter_trial_interval
1453.420	event	input	poke_5_out
1453.451	event	input	poke_5
1453.487	event	input	poke_5_out
1453.855	event	input	poke_5
1453.963	event	input	poke_5_out
1454.634	event	input	poke_5
1454.715	event	input	poke_5_out
1454.972	state		initiation_state
1455.033	event	input	poke_5
1455.034	state		choice_state
1455.169	event	input	poke_5_out
1455.507	event	input	poke_4
1455.509	state		chose_left
1455.510	variable	print	{"n_trials": 182, "n_rewards": 115, "n_blocks": 4, "forced_choice": false, "good_poke": "poke_4", "choice": "poke_4", "correct": true, "outcome": true, "mov_ave": 0.51239, "threshold_crossed": false}
1456.010	state		reward_left
1456.101	state		reward_consumption
1459.352	event	input	poke_4_out
1459.770	event	sync	rsync
1460.353	event	timer	consumption_timer
